username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WMSight;2017-07-19 11:06;0;0;"Congrats! @TechSquare Labs lands $1 million from @InvestGeorgia to incubate startups http:// bit.ly/2uIT7uG via @VentureBeat";;@TechSquare @InvestGeorgia @VentureBeat;;"887690082685251585";https://twitter.com/WMSight/status/887690082685251585
APICS_Atlanta;2017-07-18 11:03;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/5tBlEovAER";;@WMSight @talent_stream;#ICYMI;"887327069629231104";https://twitter.com/APICS_Atlanta/status/887327069629231104
APICS_Digest;2017-07-16 15:49;0;0;"WERC - Atlanta WERCouncil: 8th Annual #Golf Outing in @CityofCantonGA http:// buff.ly/2tedECk @WERC @APICS @WMSight #warehouse #logistics pic.twitter.com/NZBx2jnOJ7";;@CityofCantonGA @WERC @APICS @WMSight;#Golf #warehouse #logistics;"886674050986250241";https://twitter.com/APICS_Digest/status/886674050986250241
APICS_Atlanta;2017-07-14 09:53;0;0;"WERC - Atlanta WERCouncil: 8th Annual #Golf Outing in @CityofCantonGA http:// buff.ly/2tdZyAT @WERC @APICS @WMSight #warehouse #logistics pic.twitter.com/QrEWf2JrF3";;@CityofCantonGA @WERC @APICS @WMSight;#Golf #warehouse #logistics;"885859720661270529";https://twitter.com/APICS_Atlanta/status/885859720661270529
Talent_Stream;2017-07-13 20:53;0;0;"WERC - Atlanta WERCouncil: 8th Annual #Golf Outing in @CityofCantonGA http:// buff.ly/2tdU3lz @WERC @APICS @WMSight #warehouse #logistics pic.twitter.com/uCQdVNG330";;@CityofCantonGA @WERC @APICS @WMSight;#Golf #warehouse #logistics;"885663410951786496";https://twitter.com/Talent_Stream/status/885663410951786496
WMSight;2017-07-12 14:20;0;1;"Should be fun! https:// twitter.com/scottwluton/st atus/885179739509600256 …";;;;"885202206022029312";https://twitter.com/WMSight/status/885202206022029312
ScottWLuton;2017-07-12 12:51;0;0;"WERC - Atlanta WERCouncil: 8th Annual #Golf Outing in @CityofCantonGA http:// buff.ly/2tecVkl @WERC @APICS @WMSight #warehouse #logistics pic.twitter.com/XSy75FClF6";;@CityofCantonGA @WERC @APICS @WMSight;#Golf #warehouse #logistics;"885179739509600256";https://twitter.com/ScottWLuton/status/885179739509600256
Talent_Stream;2017-07-10 15:02;0;1;"#ICYMI - Supercharge Your #InventoryManagement #Webinar with @ColtonGriffin of @WMSight - http:// talentstreamstaffing.com/supercharge-yo ur-inventory-management-webinar/ … #tech pic.twitter.com/au4ZLgeSPo";;@ColtonGriffin @WMSight;#ICYMI #InventoryManagement #Webinar #tech;"884488035261440000";https://twitter.com/Talent_Stream/status/884488035261440000
Talent_Stream;2017-07-08 15:01;3;0;"3 Steps to Take Before Embarking on That Next #Warehouse Project- http:// bit.ly/2j1qHH8 @WMSight @coltongriffin @scottwluton #operations pic.twitter.com/qlkjBROT65";;@WMSight @coltongriffin @scottwluton;#Warehouse #operations;"883763039098613766";https://twitter.com/Talent_Stream/status/883763039098613766
gamanufacturing;2017-07-07 08:54;0;0;"#FollowFriday @WMSight thanks for being top engaged members this week :)";;@WMSight;#FollowFriday;"883308257519038464";https://twitter.com/gamanufacturing/status/883308257519038464
APICS_Atlanta;2017-07-05 13:29;7;1;"Via @PrestigeEcon "We Need #Drones to Solve Last Mile Issues" http:// buff.ly/2swfbYM @WMSight @Talent_Stream #SupplyChain #logistics pic.twitter.com/ul8DXyE1jb";;@PrestigeEcon @WMSight @Talent_Stream;#Drones #SupplyChain #logistics;"882652577367830529";https://twitter.com/APICS_Atlanta/status/882652577367830529
gamanufacturing;2017-07-05 09:27;2;2;"#ShareTheLove @LivingPositive8 @KeefWhiteJR @WMSight for being top High Value Members this week :)";;@LivingPositive8 @KeefWhiteJR @WMSight;#ShareTheLove;"882591770269405184";https://twitter.com/gamanufacturing/status/882591770269405184
ScottWLuton;2017-07-03 13:02;0;0;"Via @PrestigeEcon "We Need #Drones to Solve Last Mile Issues" http:// buff.ly/2sw5zgX @WMSight @Talent_Stream #SupplyChain #logistics pic.twitter.com/A5konHe0yw";;@PrestigeEcon @WMSight @Talent_Stream;#Drones #SupplyChain #logistics;"881921002271330305";https://twitter.com/ScottWLuton/status/881921002271330305
Talent_Stream;2017-07-03 09:20;0;2;"Via @PrestigeEcon "We Need #Drones to Solve Last Mile Issues" http:// buff.ly/2svV6SG @WMSight @Talent_Stream #SupplyChain #logistics pic.twitter.com/XUlhFzf9RU";;@PrestigeEcon @WMSight @Talent_Stream;#Drones #SupplyChain #logistics;"881865113115951104";https://twitter.com/Talent_Stream/status/881865113115951104
WMSight;2017-06-26 18:23;0;0;"We're going to " #BuiltxWomen Info Session | presented by @TechSquare Labs ". See you there? http:// bit.ly/2sTDQDE";;@TechSquare;#BuiltxWomen;"879465052381863936";https://twitter.com/WMSight/status/879465052381863936
ScottWLuton;2017-06-25 11:59;0;2;"Top 10 High-Tech Companies to Work for in #ATL http:// buff.ly/2s0UWm3 - personally, I would add @WMSight and @logilityinc to this list. pic.twitter.com/2LJBb7rQAY";;@WMSight @logilityinc;#ATL;"879006037650665477";https://twitter.com/ScottWLuton/status/879006037650665477
Talent_Stream;2017-06-24 08:04;2;2;"Is your #warehouse drowning in data? - http:// bit.ly/2jaRGv4 @WMSight @ColtonGriffin @ScottWLuton #manufacturing #warehousedata pic.twitter.com/AiCkMCBQfP";;@WMSight @ColtonGriffin @ScottWLuton;#warehouse #manufacturing #warehousedata;"878584514636808192";https://twitter.com/Talent_Stream/status/878584514636808192
kyle_cemate;2017-06-23 07:34;0;0;"Like the name";;;;"878214551971516416";https://twitter.com/kyle_cemate/status/878214551971516416
WMSight;2017-06-22 22:51;0;0;"Should be fun! https:// twitter.com/gamanufacturin g/status/877965960182992897 …";;;;"878083049166131200";https://twitter.com/WMSight/status/878083049166131200
