username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FetchRev;2017-11-17 12:59;1;3;"Thanks @IAAPAHQ ! Come down and check us out at booth 150! #IAE17 https:// twitter.com/IAAPAHQ/status /931582159332225024 …";;@IAAPAHQ;#IAE17;"931582658156613632";https://twitter.com/FetchRev/status/931582658156613632
IAAPAHQ;2017-11-17 12:57;1;10;"Brass Ring winner @FetchRev provides award-winning customer retention software for your park or FEC. See a demo at #IAE17 over at Booth #: 150. pic.twitter.com/wH8V63MEdX";;@FetchRev;#IAE17 #;"931582159332225024";https://twitter.com/IAAPAHQ/status/931582159332225024
IAAPAHQ;2017-11-15 14:36;4;15;"TY #IAE17 GOLD SPONSORS Allied Specialty Insurance an XL Group, Attractions & Entertainment Solutions, @EPRInsight , Fantawild International Limited, @FetchRev , @FURYU_pr , @HolovisInt , @IPLAYCO , Neptune-Benson, @PolinWaterparks pic.twitter.com/fq6VTTOw5S";;@EPRInsight @FetchRev @FURYU_pr @HolovisInt @IPLAYCO @PolinWaterparks;#IAE17;"930882206146482176";https://twitter.com/IAAPAHQ/status/930882206146482176
FetchRev;2017-11-14 16:11;0;4;"2nd Place for Best New Product! #IAE17 Brass Ring Awards. We are thrilled and honored to be among the other awardees this year! pic.twitter.com/dXbar4vxhj";;;#IAE17;"930543755526131712";https://twitter.com/FetchRev/status/930543755526131712
FetchRev;2017-11-14 12:54;0;3;"Nonstop traffic at #IAE17 Booth 150 today. We love helping FECs and Parks generate more revenue and foot traffic. pic.twitter.com/SMc4dVyNjv";;;#IAE17;"930494156937613314";https://twitter.com/FetchRev/status/930494156937613314
FetchRev;2017-11-14 08:29;0;3;"Getting ready to kick things off at #IAE17 . Proud to be a gold sponsor for this awesome industry! We love you all! pic.twitter.com/B1QUtlr4dm";;;#IAE17;"930427384913899520";https://twitter.com/FetchRev/status/930427384913899520
PhillipMcSween;2017-11-14 08:27;0;0;"@FetchRev kickin' it at IAAPA! pic.twitter.com/WwxPrq73Ei";;@FetchRev;;"930427018822463488";https://twitter.com/PhillipMcSween/status/930427018822463488
FetchRev;2017-11-11 17:06;1;10;"Kicking off an epic #IAE17 with Rookies and Newcomers at Main Event. @IAAPAHQ pic.twitter.com/fqvEL41Lkp";;@IAAPAHQ;#IAE17;"929470418708246529";https://twitter.com/FetchRev/status/929470418708246529
FetchRev;2017-11-10 12:56;0;3;"Prepare for lift-off. We're blasting off to Orlando for @IAAPAHQ Attractions Expo 2017! Stop by Booth 150 to see how our automated customer retention software effortlessly drives your customers back into your center and receive $300 off. http:// fetchrev.com/road-fetchrev- iaapa-attractions-expo-orlando-fl/ … pic.twitter.com/irwTcgUFsf";;@IAAPAHQ;;"929045106702761989";https://twitter.com/FetchRev/status/929045106702761989
FetchRev;2017-10-24 16:36;0;0;"Kim Bogan, welcome to FetchRev! We can't wait to generate predictable revenue and repeat customers for you!";;;;"922924880437243904";https://twitter.com/FetchRev/status/922924880437243904
FetchRev;2017-10-24 16:01;0;0;"Rockin' Jump East Haven, welcome to FetchRev! We can't wait to generate predictable revenue and repeat customers for you!";;;;"922915983613820928";https://twitter.com/FetchRev/status/922915983613820928
FetchRev;2017-10-24 16:01;0;0;"Rockin' Jump Trumbull, welcome to FetchRev! We can't wait to generate predictable revenue and repeat customers for you!";;;;"922915851107385344";https://twitter.com/FetchRev/status/922915851107385344
FetchRev;2017-10-24 14:38;0;2;"Our booth is all set and awaiting great conversations! Chat us up at booth 60 tonight or tomorrow! #bpaa #ecbcc pic.twitter.com/e96ZoLlfQ6";;;#bpaa #ecbcc;"922895156516450304";https://twitter.com/FetchRev/status/922895156516450304
FetchRev;2017-10-23 16:12;0;1;"Calling all our pin pals in PA and beyond. Catch us at #ECBCC , and let's take your bowling alley to the next level! http:// bit.ly/2yEfumK";;;#ECBCC;"922556324113715201";https://twitter.com/FetchRev/status/922556324113715201
