username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
juliandickie;2018-12-22 16:01;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: http:// bit.ly/2B0V4n6 by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1076583408543899648";https://twitter.com/juliandickie/status/1076583408543899648
KomayaTeam;2018-12-22 14:32;0;0;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076561008699813894";https://twitter.com/KomayaTeam/status/1076561008699813894
Radu43;2018-12-22 13:02;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: http:// bit.ly/2By88Rc by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1076538366743773184";https://twitter.com/Radu43/status/1076538366743773184
SEORANGO;2018-12-22 12:00;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// app.quuu.co/r/yallnln by @heyjumper via @NikkiElizDeMere #eCommerce pic.twitter.com/NlRLRjSTxx";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1076522979843104770";https://twitter.com/SEORANGO/status/1076522979843104770
_marketingpros;2018-12-22 10:35;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: http:// social.nigameash.com/2xhQCiKx by @heyjumper via @NikkiElizDeMere #eCommerce pic.twitter.com/IEpfAP4Bys";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1076501371845836800";https://twitter.com/_marketingpros/status/1076501371845836800
greenbatteries;2018-12-22 10:03;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// buff.ly/2Lg63O7 by @heyjumper via @NikkiElizDeMere #eCommerce";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1076493319797129223";https://twitter.com/greenbatteries/status/1076493319797129223
heyjumper;2018-12-22 09:49;1;1;"87% of customers want more meaningful relationships with the brands they purchase from. And the best way to foster any sort of relationship, is through conversation. Good #SocialCommerce uses automation to create these conversations with users. https:// buff.ly/2UZBWim pic.twitter.com/Y8DMEiQpVs";;;#SocialCommerce;"1076489793859739648";https://twitter.com/heyjumper/status/1076489793859739648
DigiPresenceUK;2018-12-22 09:27;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// buff.ly/2BjqYvn by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076484253347733504";https://twitter.com/DigiPresenceUK/status/1076484253347733504
freshdesign;2018-12-22 08:51;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// buff.ly/2Lg63O7 by @heyjumper via @NikkiElizDeMere #eCommerce pic.twitter.com/zB55mo64bN";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1076475199019761664";https://twitter.com/freshdesign/status/1076475199019761664
CBCopywriting;2018-12-22 08:44;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1076473430315278337";https://twitter.com/CBCopywriting/status/1076473430315278337
BestOfGram;2018-12-22 08:41;0;0;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076472676280123392";https://twitter.com/BestOfGram/status/1076472676280123392
heyjumper;2018-12-22 07:43;0;1;"[Video]: Creating #Snapchat marketing and making money : https:// buff.ly/2T87QYz pic.twitter.com/lFdDBJKlNh";;;#Snapchat;"1076458088838975488";https://twitter.com/heyjumper/status/1076458088838975488
octovid;2018-12-22 07:13;0;0;"How to choose the right #Facebook ad campaign for massive success http:// snip.ly/8jotqc by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM pic.twitter.com/VmROTapwu7";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1076450534255742976";https://twitter.com/octovid/status/1076450534255742976
backlyapp;2018-12-22 07:07;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1076449021139582976";https://twitter.com/backlyapp/status/1076449021139582976
nameshapers;2018-12-22 07:03;0;0;"What it takes to dominate at #Facebook organic marketing: https:// shape.rs/2T2fYJW by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076448014867283970";https://twitter.com/nameshapers/status/1076448014867283970
kosmiotis;2018-12-22 02:39;0;1;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076381576898973696";https://twitter.com/kosmiotis/status/1076381576898973696
